dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
42,2019-07-12T13_34_37.895617+00_00_LBL_A10,0.4850811580244366,0.6603090447526262,9.295149064150461,0,0,0.2691979691641449
42,2018-08-28T17_28_06.885285+00_00_LBL_H9,0.5766863271297646,1.319129731390973,5.610737416596566,0,0,0.4649008142230801
42,2019-08-12T20_25_42.894023+00_00_LBL_D5,0.2922347020246589,1.8844491989523475,1.1154178876980554,0,0,0.41053118121568366
42,2018-07-06T15_40_16.425303+00_00_LBL_D6,0.3062917634427445,1.0079557147561438,6.929524800953459,1,0,0.4288949139740405
42,2017-10-20T22_59_29.000000+00_00_LBL_G9,0.880772928244674,1.7777669980681727,3.5767255746402795,0,0,0.40685583706374734
42,2019-06-18T20_49_29.598214+00_00_LBL_C4,0.4297182027736005,0.6579099880542376,5.353899630675647,0,0,0.09801231876431718
42,2018-07-12T19_22_54.635369+00_00_LBL_E11,0.573854540428156,0.5746232066620921,6.685451733295285,0,1,0.5402592109050813
42,2018-07-24T16_19_50.004700+00_00_LBL_D8,0.5413839039225778,0.6618264737326471,3.7343044615307672,0,1,0.6140417032052081
42,2019-03-29T20_02_36.045372+00_00_ECL_A2,0.7367136336759351,0.5705334858351412,5.164313828795403,1,1,0.8740440662914698
42,2018-09-24T17_37_31.739860+00_00_LBL_D8,0.5236916704867901,0.448169575944501,7.364479152682468,1,1,0.8111626824290564
42,2018-08-28T18_06_47.347483+00_00_LBL_D5,0.6208371854434855,1.4092920437237315,7.270452443616787,0,1,0.5662754996162286
42,2019-08-12T20_25_42.894023+00_00_LBL_F12,0.6336764145120517,1.3997903309265125,7.315229198348902,0,1,0.8316287835002969
42,2019-10-07T16_17_21.164849+00_00_LBL_G12,0.2259319130671109,0.4144440655081764,6.149033239191831,0,0,0.07976161133100755
42,2019-08-02T12_18_03.108790+00_00_LBL_E12,0.3975441174208557,0.5834978923706376,2.428694952971083,0,0,0.30902346159090366
42,2019-09-12T19_30_45.894318+00_00_LBL_E6,0.257489357204303,0.5400849970291748,10.866825983054529,0,0,0.4278794633737429
42,2019-06-19T14_53_56.517003+00_00_LBL_A1,0.1383241865951758,0.28554495879969594,0.5196951689648269,0,0,0.2968560273312459
42,2019-07-01T18_34_00.101738+00_00_LBL_D1,0.17200803524992184,0.5030042289936701,8.817218633612413,0,1,0.859197120131335
42,2019-09-03T16_01_02.908926+00_00_LBL_H1,0.2717705776026841,0.4305132856798207,4.98283728003476,0,0,0.018075431489747527
42,2018-06-28T22_33_43.276776+00_00_LBL_C3,0.6641083156558061,1.5633220627329982,6.665790730075804,0,0,0.37138126342238176
42,2019-05-23T02_12_25.720560+00_00_LBL_C9,0.30478338728644816,0.5291689322010219,1.0194020622002375,0,0,0.37678495161193143
42,2017-10-16T17_52_59.000000+00_00_LBL_H12,0.7654096877337025,1.5303244115478971,5.266910654701227,0,1,0.7391659304815866
42,2019-05-30T15_13_14.483373+00_00_LBL_A5,0.6697548996170196,1.1789760787950423,8.021571038959188,0,1,0.6155218896116725
42,2019-05-29T17_22_53.471261+00_00_LBL_D1,0.08480733070258327,0.29496882399482083,8.834817872402056,0,0,0.4178402140937759
42,2018-08-28T17_28_06.885285+00_00_LBL_C2,0.12462827369732205,0.6642612629112898,5.164313828795407,0,0,0.28529974140686054
42,2019-05-29T19_49_43.354126+00_00_LBL_G6,0.6614938040691808,1.061685533819362,6.783878009165862,0,0,0.4809939719477651
42,2019-10-04T15_31_28.730752+00_00_LBL_B5,0.05944798786310425,0.20605591949815666,6.679122311535956,0,0,0.0007774022727920747
42,2018-09-25T15_12_25.939061+00_00_LBL_H1,0.7180647942207815,1.761991523977067,6.576293002765441,0,1,0.5600246275492077
42,2019-09-30T17_18_05.146721+00_00_LBL_F5,0.4853181415630275,1.1208916160490259,0.4770801651097111,0,0,0.03895124761732139
42,2019-10-07T16_17_21.164849+00_00_LBL_C5,0.3348633711530394,0.7100307265633494,4.823810558331521,0,0,0.07020980379943509
42,2019-08-08T16_56_58.410591+00_00_LBL_E12,0.4808893841439889,0.8356471346991552,2.5444275472517925,0,0,0.21462064518375853
42,2019-09-24T16_07_47.149369+00_00_LBL_B4,0.1125324456296062,0.2120446712529208,11.714968498805124,0,0,0.12911176031980381
42,2019-08-12T20_25_42.894023+00_00_LBL_A8,0.9173725498793721,1.3787144774081077,2.1203562893764945,0,1,0.7182968526596085
42,2019-09-24T16_07_47.149369+00_00_LBL_E8,0.2532431460100332,0.7998910355162059,4.179344981555464,0,0,0.03310300972456698
42,2019-06-27T12_52_20.503028+00_00_LBL_C7,0.9811513385316748,1.0537542544737335,8.481425157505978,0,0,0.201375800931616
42,2018-12-06T17_08_57.099365+00_00_LBL_D8,0.11946259554030625,0.4444250137409533,2.7549432075232216,0,0,0.19039249753258478
42,2019-02-21T16_43_20.274786+00_00_LBL_G5,0.5940418963749508,0.989925085755334,7.2144582626165255,0,1,0.7359010928229629
42,2019-10-17T19_11_12.050222+00_00_LBL_C3,0.29620271370219503,1.1567702570475071,7.633282641755376,0,0,0.004276840985821533
42,2019-08-12T20_25_42.894023+00_00_LBL_C7,0.0823570523887675,0.8077920335808411,2.2308357753961103,0,0,0.4110947869389594
42,2019-01-09T16_00_00.000000+00_00_LBL_F2,0.01826525984281707,2.6575141813028704,8.047313215252013,0,0,0.33652880807230134
42,2019-06-18T19_59_27.923270+00_00_LBL_G11,0.1138057610645759,0.359593851562774,6.679122311535956,1,0,0.3110233437140849
42,2017-10-19T23_16_50.000000+00_00_LBL_H4,0.6098872241757413,1.219771508498386,4.41740893620103,0,1,0.5329401491872949
42,2018-08-28T17_28_06.885285+00_00_LBL_H6,0.6661288222947461,0.4304905907460831,6.725010619291117,0,1,0.5832359100628005
42,2019-04-10T15_53_18.860962+00_00_LBL_C6,0.7591619090086748,1.0240493218440423,8.225520088098465,0,0,0.14232182552282535
42,2018-08-21T00_41_41.669916+00_00_LBL_D10,0.03202861687919525,0.12874795099779618,5.025966083003438,0,0,0.25609171225834176
42,2018-07-09T22_47_01.237679+00_00_LBL_G9,0.6729842266468435,0.5342011824867723,4.779491635889637,1,1,0.8522096835167651
42,2019-02-21T17_06_08.308424+00_00_LBL_G6,0.24453139025542955,0.2455497925276489,7.995756957145994,0,0,0.0019645664262894244
42,2019-08-08T16_56_58.410591+00_00_LBL_B1,0.8037722563549529,1.3628462338560747,0.05300890723441234,0,0,0.20436764353642853
42,2017-10-16T17_52_59.000000+00_00_LBL_B8,0.9165491842686622,0.9165197201716928,4.779491635889637,0,1,0.7763500277546664
42,2019-03-04T21_01_04.050562+00_00_LBL_E2,0.553148197849589,2.0201765889907084,4.779491635889637,0,0,0.390160652555713
42,2018-06-28T22_33_43.276776+00_00_LBL_E6,0.4515495095148701,1.097729471069085,6.54628071268345,0,0,0.2979916485689921
42,2019-08-02T12_18_03.108790+00_00_LBL_G7,0.05591352638737922,0.11063737814459418,11.297858006526265,1,1,0.647707297045552
42,2019-03-29T20_42_17.925679+00_00_ECL_E1,0.431224971605138,0.9669716126258818,6.665790730075803,1,0,0.46655672556685385
42,2019-08-20T17_14_13.821028+00_00_LBL_D5,0.6632541150361644,1.1081078206387267,0.2650445361720617,0,0,0.0001759833920359906
42,2019-10-04T15_31_28.730752+00_00_LBL_F4,0.3641189256615136,0.38140091361476297,4.98283728003476,0,0,0.0008725210116593927
42,2019-09-12T19_30_45.894318+00_00_LBL_A10,0.0662446214981552,1.9007599171773144,8.232846313961836,0,0,0.21219239731850154
42,2019-05-29T19_56_50.129046+00_00_LBL_C8,0.8907717177675832,0.8865447783574222,6.665790730075803,0,0,0.2839773794175468
42,2019-09-24T16_07_47.149369+00_00_LBL_B12,0.07943466750325144,0.6491823109911053,4.98283728003476,0,0,0.030144320479101882
42,2019-08-02T12_18_03.108790+00_00_LBL_D4,0.017621304474800117,0.4179528055373056,10.794152481200898,0,1,0.6001859193529117
42,2019-05-23T02_12_25.720560+00_00_LBL_A2,0.1298928686844904,0.12530083553482868,8.596039010985784,0,0,0.3711810391613062
42,2019-03-16T00_26_55.990515+00_00_LBL_F8,0.4755959744743829,1.3244109014983731,8.834817872402056,1,1,0.5929530507671591
42,2017-10-19T19_24_47.000000+00_00_LBL_F3,0.6364040600094693,1.2728050523461418,3.457102645722544,0,0,0.4903656967595714
42,2018-10-16T02_54_48.818135+00_00_LBL_C11,0.12918678861900934,0.6069784236468447,5.6018876730372655,0,1,0.5972907788132699
42,2018-09-13T13_27_47.616022+00_00_LBL_B3,0.857459720510893,0.8851948311489748,6.6062151658501875,0,1,0.6412734752748631
42,2017-10-17T16_00_00.000000+00_00_LBL_F4,0.5707394102458057,1.1523648302309524,4.194307474776734,1,1,0.7742648448287184
42,2018-09-25T15_12_25.939061+00_00_LBL_F1,0.7180647942207815,1.761991523977067,6.576293002765441,0,1,0.5600246275492077
42,2018-07-12T19_22_54.635369+00_00_LBL_H10,0.7755095092486424,1.1173779587639086,4.9290501017316535,0,1,0.5145526141331589
42,2019-05-29T19_56_50.129046+00_00_LBL_H1,0.2471590892912755,1.1493992063159144,8.834817872402056,1,0,0.17674278009104866
42,2019-07-01T19_39_31.550325+00_00_LBL_D12,0.1349591529125914,1.2632220251756023,10.759233646588648,0,1,0.518760629416216
42,2018-08-28T17_28_06.885285+00_00_LBL_D7,0.28566838545101664,1.007186547585593,3.883105640680972,0,0,0.27579302498432806
42,2019-04-04T14_21_13.465936+00_00_LBL_F2,0.385371555185644,0.3028357858667674,8.834817872402056,0,1,0.7945303498020204
42,2017-10-18T19_58_20.000000+00_00_LBL_C11,0.9522981869722305,0.9523046632842084,4.779491635889637,1,1,0.8816261247166478
42,2019-04-04T14_21_13.465936+00_00_LBL_D10,0.2106710483491051,1.5172792350257331,8.668347549099728,1,1,0.7129453498115309
42,2018-08-28T17_28_06.885285+00_00_LBL_E1,0.8096197375879755,1.162925346392696,3.00759757358368,0,0,0.42355558706651125
42,2019-03-11T22_08_10.561080+00_00_LBL_H2,0.08917675723074935,1.6349863915346459,8.350718262955366,0,0,0.40227491002253646
42,2019-03-19T18_02_18.665051+00_00_LBL_H6,0.7910277221981951,1.3118648475561112,8.275806012525173,0,1,0.6394251085878478
42,2019-02-19T00_39_49.082039+00_00_LBL_D5,0.6592746330957817,1.7794282876125296,7.298327807636483,1,1,0.5744071605387099
42,2018-07-19T17_25_57.788230+00_00_LBL_F5,0.6467572856919663,0.4156502428795245,5.568866241845846,1,1,0.7429204331359627
42,2019-06-18T19_59_27.923270+00_00_LBL_A6,0.15411196810827987,0.12717085673821868,13.994351509884858,0,1,0.7080075567021717
42,2018-08-28T17_28_06.885285+00_00_LBL_C11,0.17454128034144753,0.2573570095331731,4.63609254690405,0,0,0.2867384376644266
42,2018-08-21T00_41_41.669916+00_00_LBL_A2,0.4536108803719159,0.9675843257680232,6.665790730075804,1,0,0.4757286794339706
42,2019-09-05T19_43_09.232228+00_00_LBL_D4,1.0011363744848436,1.5004560778012357,8.887720973434401,0,1,0.7733103984946891
42,2018-08-28T17_28_06.885285+00_00_LBL_A1,0.1560366088024939,0.6932693035187836,5.129894248491516,0,0,0.2938169214511501
42,2017-10-20T22_59_29.000000+00_00_LBL_F5,0.8077149078342497,0.807720400876034,4.194307474776734,1,0,0.43338309423250004
42,2019-07-12T13_34_37.895617+00_00_LBL_B11,0.7818330034050189,0.5767866541269533,14.724696454003427,1,1,0.6637013408737243
42,2019-05-23T02_12_25.720560+00_00_LBL_F2,0.6155514269678807,0.6389101682727757,3.6557867058215407,0,0,0.2988958607324995
42,2019-04-22T22_24_16.919740+00_00_LBL_H9,0.13314036923671602,0.30268712904915096,5.469172968629844,0,1,0.5509686040376084
42,2019-09-30T17_18_05.146721+00_00_LBL_B1,0.2070534719061952,0.6784102175649764,7.5423495263392315,0,0,0.11073875093469865
42,2018-11-09T01_43_18.720125+00_00_LBL_D1,0.09607575033162984,1.5464523615220815,8.763855479852642,0,0,0.42896685156884523
42,2018-09-25T15_22_57.960032+00_00_LBL_G3,0.28805970329600805,0.6659448729221257,7.4638978577189805,0,0,0.4584316107060294
42,2019-06-18T21_01_05.033086+00_00_LBL_D8,0.29339722112933125,0.4046605334305993,13.649000066345696,0,0,0.23946711319848024
42,2018-09-25T15_12_25.939061+00_00_LBL_B1,0.3987347287854445,1.9045359296978417,7.0158847810251626,0,0,0.4494301352402255
42,2018-07-24T16_19_50.004700+00_00_LBL_F5,0.5575622304003653,0.7208407588475659,2.2773479342023584,0,1,0.5419374415822767
42,2019-08-20T17_14_13.821028+00_00_LBL_H7,0.7917104456162909,0.9046892454521328,0.0,0,0,0.00020937874691182083
42,2019-06-27T12_52_20.503028+00_00_LBL_E3,0.2144678716334008,1.0724304674716327,5.830979795785358,0,1,0.5846787014940694
42,2018-06-26T16_01_41.558851+00_00_LBL_C1,0.57214580403095,1.4776048040211949,6.714988248770562,1,1,0.5147237222857886
42,2019-08-20T17_14_13.821028+00_00_LBL_B4,0.13659419226548178,0.4667083105955601,5.630204575999707,0,0,0.00025293997794008437
42,2019-06-18T20_54_55.536969+00_00_LBL_H7,0.1864070585086116,1.7469789815240049,5.406908537910058,0,0,0.10714642043585748
42,2019-09-24T15_41_07.555823+00_00_LBL_D8,0.0042603844682489725,0.095333451284955,4.655472890846592,0,0,0.201524805094811
42,2019-06-21T14_37_13.758897+00_00_LBL_E3,1.1711743498971643,1.3461275803791648,0.8481425157505974,1,0,0.4734402848329684
42,2018-10-31T03_39_46.781662+00_00_LBL_F6,0.13589442905487162,0.7453292818794083,4.9210223328363245,0,0,0.2732026848366338
42,2019-09-03T16_01_02.908926+00_00_LBL_B11,0.4151690876351,0.5577239692845624,10.357451814339083,0,0,0.06903694222838397
42,2019-10-07T16_17_21.164849+00_00_LBL_G9,0.20172492238134904,1.3296782714995767,4.8768194655659345,0,0,0.0545876499299944
42,2019-03-11T22_08_10.561080+00_00_LBL_G2,0.0,2.271475608328456,1.019402062200237,0,0,0.09969972905642861
42,2019-02-21T16_43_20.274786+00_00_LBL_F8,0.019691953375029624,0.5490068854144041,8.716229713040956,0,1,0.6103306354016628
42,2018-07-06T15_40_16.425303+00_00_LBL_G12,0.52831277715521,1.162699629028484,6.9686746585859645,1,1,0.518170560288932
42,2019-06-27T12_52_20.503028+00_00_LBL_D11,0.031147661540688088,0.10422784206421712,14.577449489463394,0,0,0.17902327332923693
42,2019-09-24T15_41_07.555823+00_00_LBL_C12,0.4345592157613952,0.7283259797295475,1.8516085361321672,0,0,0.20748869376988438
42,2018-12-06T17_08_57.099365+00_00_LBL_A6,0.2803314302842784,0.6530665203806354,6.147730408906503,0,0,0.38590588708162743
42,2019-08-12T20_25_42.894023+00_00_LBL_H12,0.4215671544243356,0.8137082762314671,2.0673473821420814,0,1,0.5406867757632068
42,2017-10-19T19_24_47.000000+00_00_LBL_H6,0.6721127371098848,0.6721111172098171,4.41740893620103,0,1,0.571504460733598
42,2019-03-04T21_01_04.050562+00_00_LBL_H4,0.020536847272565387,3.1231012435829224,1.5002520915399715,0,0,0.1047649100261553
42,2019-04-10T15_53_18.860962+00_00_LBL_G1,0.8153961244907988,1.025216517310075,8.834817872402056,0,0,0.1720691062335973
42,2019-01-09T16_00_00.000000+00_00_LBL_A2,0.6955998910784399,1.5882352932131163,8.325816019671072,0,1,0.6461101789695972
42,2018-09-24T15_07_31.181836+00_00_LBL_B7,0.4164427361164847,0.8578176202668517,7.760144128375781,1,1,0.5226114112950085
42,2019-09-12T19_45_57.603044+00_00_LBL_C1,1.2747153119912429,1.5849289824157509,2.7564631761894414,0,0,0.3609917209549001
42,2017-10-19T23_16_50.000000+00_00_LBL_G1,1.356898650240056,0.6784504152392513,2.1884411243564728,0,1,0.7171154086770188
42,2018-07-16T22_55_19.265461+00_00_LBL_F11,1.019600634334368,0.5630634528231521,5.958365541852549,1,1,0.676660413893945
42,2018-07-02T21_24_34.761347+00_00_LBL_E1,0.4895027228303371,0.5425298636959203,6.655826917325316,0,0,0.3282212294567789
42,2019-08-08T16_56_58.410591+00_00_LBL_A7,0.07900325596651248,0.20558371924677354,1.6962850315011948,0,0,0.1108388990229069
42,2018-08-21T00_41_41.669916+00_00_LBL_E8,0.7254723717131922,1.949763393411321,5.258483597653703,0,0,0.4870825691377406
42,2019-04-22T15_31_44.525963+00_00_LBL_C10,0.8377166561343652,1.0472919910024998,4.417408936201028,1,0,0.45908397175505133
42,2019-08-28T11_44_36.491969+00_00_LBL_B9,0.25053268633915937,0.9226724048713728,11.732353713853836,0,1,0.6626973306904707
42,2019-02-19T00_39_49.082039+00_00_LBL_H5,0.030085945557942417,1.328059946858093,8.098583049701885,0,0,0.37327753708831013
42,2019-10-15T18_30_50.045338+00_00_LBL_D2,0.2438165592205389,0.2486941826115129,1.9613295676732565,0,0,0.04062709102652508
42,2018-11-09T01_44_50.988010+00_00_LBL_G3,0.010240570504516155,3.0486386028775976,5.990170631752478,0,0,0.2354224876940988
42,2019-05-29T19_49_43.354126+00_00_LBL_D5,0.5105089105955511,0.6138727079649086,5.568866241845846,0,0,0.3669390090072454
42,2018-08-21T00_41_41.669916+00_00_LBL_H7,1.0185315637879937,2.1865436795228512,0.6211981316532696,0,0,0.35404283188914754
42,2019-07-01T18_34_00.101738+00_00_LBL_B3,0.3481775552236321,0.3570417570971009,11.91631684805842,0,1,0.9419969218936728
42,2019-02-19T00_39_49.082039+00_00_LBL_D6,0.34533433162159993,1.3812919861848698,7.298327807636483,0,0,0.45554270111240636
42,2019-05-30T15_13_14.483373+00_00_LBL_E8,0.3145594124460185,1.0326445491023446,5.164313828795405,0,0,0.32696486542275566
42,2018-08-21T00_41_41.669916+00_00_LBL_H3,0.5771832947200735,1.1940297218957985,8.0729837860475,0,1,0.596394903114578
42,2019-08-28T18_53_30.435495+00_00_LBL_G11,0.09417716573526648,1.5097702369763584,11.321263620922394,0,0,0.39480643614102895
42,2019-08-28T18_53_30.435495+00_00_LBL_D2,0.8184885100978879,1.0113322927007242,3.452483938113029,0,0,0.28949581018234827
42,2019-09-30T17_18_05.146721+00_00_LBL_B5,0.08151828159066478,1.0081773282618331,3.5515967847056267,0,0,0.03951710645638223
42,2019-04-22T15_31_44.525963+00_00_LBL_A12,0.8983556634148687,1.3338257427301403,8.740074517202034,1,1,0.7002597657407366
42,2018-07-16T22_55_19.265461+00_00_LBL_B5,0.7853174488215942,0.7472257262251217,1.310106072333385,0,0,0.3369342946457328
42,2019-01-09T16_00_00.000000+00_00_LBL_A7,0.02875977317355846,1.3809410459217766,3.2549329003586527,0,0,0.17084931765063208
42,2019-02-21T16_54_38.714239+00_00_LBL_D10,0.1661717909242025,1.0522571344365368,8.716229713040955,0,0,0.4948356759800276
42,2019-09-30T17_18_05.146721+00_00_LBL_A10,0.11374643942883456,0.8595018050479796,6.0960243319574206,0,0,0.07113657171258289
42,2019-04-10T15_53_18.860962+00_00_LBL_E8,0.2632927066237475,0.4456123391603472,7.326122490428912,0,0,0.05997132899990563
42,2019-09-03T16_01_02.908926+00_00_LBL_A8,0.02895915990848273,0.3954420856604578,0.4240712578752987,0,0,0.004570517242429562
42,2019-01-21T16_00_00.000000+00_00_LBL_F5,0.5413838331314117,1.7923513934871227,8.596039010985786,0,1,0.5955184501276395
42,2019-03-11T22_08_10.561080+00_00_LBL_H1,0.4680322618058282,1.0153601463930697,0.5196951689648268,0,0,0.195351714222632
42,2019-03-11T22_08_10.561080+00_00_LBL_G4,0.22447942337395524,1.400328235401472,3.6557867058215407,0,0,0.23650899344493942
42,2017-10-16T17_52_59.000000+00_00_LBL_B7,0.9165491842686622,0.9165197201716928,4.779491635889637,0,1,0.7763500277546664
42,2018-09-25T15_22_57.960032+00_00_LBL_B1,0.4001367139061354,1.8930414226705707,7.0158847810251626,0,0,0.45027977900192995
42,2018-07-09T22_47_01.237679+00_00_LBL_A3,0.6007206608443442,0.7877475349483971,1.3579131834242246,0,1,0.7034149502723247
42,2017-10-19T23_16_50.000000+00_00_LBL_A2,1.4790195287616612,0.739510952610784,0.0,0,1,0.6568116699737025
42,2019-09-18T20_27_33.741387+00_00_LBL_C11,0.06277821320176964,1.3028262124757952,2.4964114629432665,1,0,0.47047567252746986
42,2018-10-15T17_59_51.765248+00_00_LBL_A1,0.6944249096117746,0.3796342741148876,4.534815153774479,0,1,0.7530960361723001
42,2018-06-21T21_40_04.434642+00_00_LBL_C2,0.4890273613766271,1.1888675498645696,2.626567475578989,0,0,0.3883666085137856
42,2019-02-25T18_10_13.318090+00_00_LBL_C5,0.6478092449539852,1.3027879496705324,7.839345436075064,0,1,0.6095244393213102
42,2018-10-16T02_54_48.818135+00_00_LBL_D8,0.43328953272723225,0.37453259250632537,5.266910654701227,0,1,0.6994964310812655
42,2018-07-06T15_40_16.425303+00_00_LBL_D5,0.3625054332611373,0.7318998648827678,7.129853019833237,1,0,0.46924274210034994
42,2019-09-12T19_30_45.894318+00_00_LBL_E2,0.4776585865919611,1.0674646750510048,10.357451814339083,0,0,0.47744296729673635
42,2018-10-16T02_54_48.818135+00_00_LBL_H12,0.4333344807067264,0.6588371163382346,5.402181628984697,0,1,0.6998563505406162
42,2019-03-16T00_26_55.990515+00_00_LBL_G4,0.5162507185610669,1.8081586904503208,6.725010619291116,0,0,0.4841822795604476
42,2017-10-19T19_24_47.000000+00_00_LBL_F6,0.7013350300277059,0.7013333396972005,3.457102645722544,0,1,0.5310307226045592
42,2019-05-30T15_19_31.623252+00_00_LBL_F5,0.08946389637537985,0.3799526882684159,6.516177887789753,0,0,0.2551624375425465
42,2019-03-29T20_02_36.045372+00_00_ECL_G2,0.5574372704226218,0.3997379067488761,3.002274392037513,0,1,0.7664028132992542
42,2018-12-06T17_08_57.099365+00_00_LBL_G3,0.3835191898713638,0.7750104572643081,7.044502356408688,0,0,0.47218806218114534
42,2018-06-26T16_01_41.558851+00_00_LBL_H4,0.8137479310235465,1.6448758215033008,6.813180498925211,0,1,0.6134560773064589
42,2019-04-22T22_24_16.919740+00_00_LBL_C12,0.0,1.680931617096222,5.797849228763847,0,0,0.4805237346865281
42,2019-04-22T15_31_44.525963+00_00_LBL_H8,0.6561137446646775,1.133761757991876,6.116412373201423,1,0,0.4745568839161603
42,2019-09-30T17_18_05.146721+00_00_LBL_E8,0.4663604016582217,0.9075748994324944,2.9684988051270915,0,0,0.06453146557514329
42,2019-07-12T13_34_37.895617+00_00_LBL_G3,0.0,2.8800958324037236,4.770801651097111,0,0,0.39682650347187565
42,2018-09-24T15_07_31.181836+00_00_LBL_F3,0.5869789391910822,1.7248678243363171,8.098583049701885,0,1,0.5891049048252021
42,2018-09-25T15_22_57.960032+00_00_LBL_C7,0.5693616162936778,1.4891020905298098,5.2328215006683125,0,0,0.433066751882631
42,2018-07-09T22_47_01.237679+00_00_LBL_B10,0.4911701780078076,0.5622586573021771,2.277347934202357,0,1,0.7120398106632289
42,2019-09-30T17_16_09.419113+00_00_LBL_E12,0.08591938904778415,0.9198990820299816,11.555941777101893,0,1,0.5846362817294669
42,2019-07-12T13_34_37.895617+00_00_LBL_B10,0.37152704321806496,0.6471349330825564,8.481425157505978,0,0,0.2039927047296834
42,2018-08-21T00_41_41.669916+00_00_LBL_G9,0.7266190798567037,2.0168680455215933,2.5881383279007832,0,0,0.34581663655044276
42,2018-09-13T13_27_47.616022+00_00_LBL_A11,0.6860025245376029,0.7371069027781111,7.995756957145994,0,1,0.6491639449257589
42,2018-09-25T15_12_25.939061+00_00_LBL_F9,0.6928645831391292,1.572935111161488,1.3101060723333848,0,0,0.2833721774638034
42,2019-05-30T15_13_14.483373+00_00_LBL_H7,0.4317088828160117,0.7362512710220671,4.118935359430689,0,0,0.3257422256296171
42,2019-05-29T19_56_50.129046+00_00_LBL_F11,1.0790154271298218,0.8982867022945102,4.52729473063389,0,0,0.2532608587808687
42,2018-09-24T15_07_31.181836+00_00_LBL_G12,0.5780534219582577,1.752944407994115,3.5369894775127824,0,0,0.34301619016989043
42,2019-04-12T13_53_17.807489+00_00_ECL_C1,0.5278677420668499,0.5549848067269295,3.928258031851681,0,0,0.22307306684889777
42,2019-10-04T15_31_28.730752+00_00_LBL_D7,0.24199143356098304,0.18396005645433414,3.1337931130564405,0,0,0.0004866438702488328
42,2018-07-19T17_25_57.788230+00_00_LBL_F3,0.7130000415891244,0.40847276382419423,4.599946495548179,0,1,0.7231526994021871
42,2019-02-21T16_43_20.274786+00_00_LBL_C8,0.2343470321455636,0.5314438203714921,7.572701033487477,0,1,0.6353219704222152
42,2019-06-21T14_37_13.758897+00_00_LBL_C11,0.7596806593927555,0.9263771759378392,8.110362806865087,0,1,0.6979083677670144
42,2019-10-04T15_31_28.730752+00_00_LBL_H4,0.6186306237004287,0.3635019182883949,3.869650228112101,0,0,0.0010430597592694592
42,2019-06-18T21_01_05.033086+00_00_LBL_A1,0.9332825891161584,0.9336619428595018,8.834817872402056,0,0,0.23128732646308045
42,2017-10-20T22_59_29.000000+00_00_LBL_E7,1.7851857610386808,0.8925677719272677,3.5767255746402795,0,1,0.6203890495168544
42,2019-06-18T19_59_27.923270+00_00_LBL_C4,0.4244006506366477,0.6485286429457886,0.5300890723441234,0,0,0.1610846871049439
42,2018-08-21T00_41_41.669916+00_00_LBL_E5,0.6099276732859096,1.4755592881947512,8.061771308566877,0,1,0.6021498512989587
42,2018-07-16T22_55_19.265461+00_00_LBL_A9,0.9166660422181744,0.8110924250612308,2.707444186703856,0,0,0.45939009779155093
