dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
42,2019-08-08T16_56_58.410591+00_00_LBL_H6,0.759118242113011,1.6377183425312276,2.9154898978926784,0,0,0.2901155600090417
42,2019-09-03T16_01_02.908926+00_00_LBL_A7,0.2601122147468509,1.2435384102873293,3.0154767588438163,0,0,0.0022380750137768564
42,2019-06-27T12_52_20.503028+00_00_LBL_G2,0.28365105603127205,0.2234140562607548,14.842494025635455,0,0,0.38896631750981175
42,2019-05-13T18_52_03.413380+00_00_LBL_F8,0.5028705269848869,0.4519356718111647,8.716229713040955,1,1,0.925251081234404
42,2019-05-13T12_47_03.748293+00_00_LBL_F5,0.0,0.7798040356481745,0.0,0,0,0.004438643374082342
42,2019-08-02T14_45_54.346271+00_00_LBL_H3,0.4028515372789708,1.493694626481734,8.532620882802792,0,1,0.5091082582680926
42,2018-09-13T13_27_47.616022+00_00_LBL_D11,0.6474097754564909,0.6230971594854564,5.068923058071845,0,0,0.2764860493552705
42,2018-07-09T22_47_01.237679+00_00_LBL_A7,0.5779678142977479,0.5909887318517429,3.0075975735836784,1,1,0.7559393310612228
42,2019-10-07T16_17_21.164849+00_00_LBL_G7,0.0423622337000833,1.0718326629225097,1.4312404953291331,0,0,0.0017345945698137059
42,2017-10-19T19_24_47.000000+00_00_LBL_D4,0.6364040600094693,1.2728050523461418,3.457102645722544,0,0,0.20227934603341224
42,2019-06-21T14_37_13.758897+00_00_LBL_A2,0.5553726032681886,1.1298513587238208,0.9011514229850098,0,0,0.3459961423536914
42,2018-06-05T20_57_54.000000+00_00_LBL_H7,0.9718453787471862,0.9713200044449041,5.266910654701227,1,1,0.5462723867550097
42,2019-04-10T15_53_18.860962+00_00_LBL_F5,0.9888438087427665,1.0083381298275709,5.700329898833981,0,0,0.34683526986684304
42,2019-03-29T20_02_36.045372+00_00_ECL_D2,0.5963255651198157,0.4355506259230246,1.6409886854930649,0,1,0.6625324484201216
42,2019-05-30T15_13_14.483373+00_00_LBL_E2,0.7240124383414138,1.0940124388489203,7.2424960465621515,0,0,0.1737359450321915
42,2019-09-12T19_45_57.603044+00_00_LBL_B3,0.5797234800233045,2.238372604765176,5.2903101032347655,0,0,0.2900000101472455
42,2019-04-22T22_24_16.919740+00_00_LBL_E7,0.03737898066806198,0.4552819704717473,0.5196951689648269,0,0,0.2741417887421802
42,2018-08-21T00_41_41.669916+00_00_LBL_G6,0.601400867011727,1.4767798731665451,7.599707813207475,0,0,0.38677436992051917
42,2019-05-30T15_13_14.483373+00_00_LBL_H5,0.35411804344629144,0.8134162359241385,4.156684968634357,0,0,0.019039189954636673
42,2019-09-05T19_43_09.232228+00_00_LBL_F1,1.3054544039344145,2.171594801235806,2.0673473821420814,0,0,0.22943479732654698
42,2019-03-16T00_26_55.990515+00_00_LBL_D2,0.4003333118471237,1.022876437738298,1.9632928605337905,0,0,0.15394292557390063
42,2019-08-02T12_18_03.108790+00_00_LBL_A7,0.07484991518676623,0.22154114773323627,14.50935504341128,1,1,0.7305422225020312
42,2019-06-18T20_49_29.598214+00_00_LBL_H3,0.2291830414792536,0.5462873118766919,8.834817872402056,0,0,0.0015058301425620352
42,2019-09-12T19_45_57.603044+00_00_LBL_G6,0.44623604945280826,1.1286302856068071,12.906978414791784,0,0,0.35207728293595836
42,2019-03-11T22_08_10.561080+00_00_LBL_B2,0.3367191350609328,1.9647259949032656,3.6557867058215407,0,0,0.13053611316405245
42,2019-10-15T18_30_50.045338+00_00_LBL_D8,0.04021716440751158,0.5192614976532999,5.353899630675647,0,0,0.0009098257372824255
42,2019-10-16T15_19_46.641892+00_00_LBL_E1,1.2099830208345332,0.870633694569491,0.0,0,0,0.1582860680965876
42,2019-05-29T19_56_50.129046+00_00_LBL_G5,0.5729096274805195,0.51247092029886,6.813180498925211,0,0,0.23691808861038946
42,2018-06-21T21_40_04.434642+00_00_LBL_G1,0.7816182106610543,1.6739147336803455,3.254932900358652,0,0,0.4661927385095377
42,2018-10-16T02_54_48.818135+00_00_LBL_G7,0.7339106091796769,0.3855823345464245,3.966652922302964,0,0,0.3234492342445834
42,2018-08-28T17_28_06.885285+00_00_LBL_A3,0.2424778446804445,0.7619759476042365,6.084997825830076,0,0,0.18817122529592545
42,2018-09-17T21_43_06.730215+00_00_LBL_E7,0.9496803000533136,1.0488094519569595,1.9596638533978683,0,0,0.3168675927610503
42,2019-08-02T12_18_03.108790+00_00_LBL_C5,0.02047562554769277,0.5500923135523912,3.140085870311574,0,0,0.2823493454414176
42,2017-10-19T19_24_47.000000+00_00_LBL_B12,1.1110219639803038,1.1110192862382295,2.1884411243564728,0,0,0.05151687342621922
42,2018-12-03T19_53_16.905932+00_00_LBL_A2,0.07412782337231168,0.2723954938969104,8.834817872402056,0,0,0.009008860474198804
42,2019-10-04T15_31_28.730752+00_00_LBL_D12,0.2317551922058393,0.5434883423348517,4.0206356784584205,0,0,0.0046079386389263855
42,2019-07-12T13_34_37.895617+00_00_LBL_A12,0.8100920276244775,0.6100673634019658,14.63599346331666,1,1,0.7433089269449289
42,2018-07-06T15_40_16.425303+00_00_LBL_B1,0.3355571647949879,1.2667628121788286,6.636047607306493,0,1,0.6016173423284499
42,2019-01-21T16_00_00.000000+00_00_LBL_E1,0.4177835187582857,0.883895912487621,8.811226903450383,0,1,0.8668596848979357
42,2019-09-24T16_07_47.149369+00_00_LBL_B3,0.16107585354825987,0.4404443425028977,9.382576580490985,0,0,0.011595361657674634
42,2019-09-24T15_41_07.555823+00_00_LBL_H4,0.02774788404170556,0.6149076484695353,8.42841625027156,0,0,0.011041953819239685
42,2019-06-18T19_59_27.923270+00_00_LBL_B2,0.6322542281365328,0.6716744169869374,8.834817872402056,1,1,0.6689493224608147
42,2018-06-26T16_01_41.558851+00_00_LBL_E6,0.793521959330859,1.65104438242076,6.987182912341537,0,0,0.2683944698641425
42,2019-03-12T15_22_17.125738+00_00_LBL_D11,0.016084963665633115,0.733839427566573,8.787572857041617,0,0,0.2591130861129086
42,2018-08-28T18_06_47.347483+00_00_LBL_E4,0.5652106736413385,1.544062374607368,7.326122490428912,0,1,0.6059932716215487
42,2018-09-13T14_00_50.063786+00_00_LBL_B12,0.4496159342784751,2.0076099310528845,6.8423960376763695,0,1,0.6602953707445829
42,2019-08-28T11_44_36.491969+00_00_LBL_G9,0.6280832275488535,2.1806162420602204,0.7951336085161851,0,0,0.03518603199279816
42,2019-08-02T14_45_54.346271+00_00_LBL_F7,0.7649864163423313,1.8878329110865917,5.5965579351072785,1,0,0.26039591298345527
42,2018-12-11T15_55_59.662061+00_00_LBL_E1,0.0,1.3569757621399114,8.834817872402056,0,1,0.5060909393349827
42,2018-07-12T19_22_54.635369+00_00_LBL_F6,0.7993118387288586,0.8377006967244894,6.425322089019677,0,1,0.5616311027611174
42,2019-07-23T20_39_52.697300+00_00_LBL_C10,0.020693228477045945,2.095732064821837,2.385400825548555,0,0,0.12898677255240928
42,2019-09-03T16_01_02.908926+00_00_LBL_G5,0.4722570692767954,0.7680054768461723,4.240712578752989,0,0,0.0
42,2019-08-14T15_05_50.034107+00_00_HC_F1,0.8669592748945704,0.8009146397854602,2.839762887557804,0,0,0.0006408484583326724
42,2019-09-12T19_45_57.603044+00_00_LBL_G11,0.21621753393269186,0.9713893307417801,13.411253530306322,0,0,0.21003965932126975
42,2019-07-01T19_39_31.550325+00_00_LBL_C1,0.18661481622771192,1.741848706070326,7.4212470128177275,0,1,0.6717051805222938
42,2018-08-28T18_06_47.347483+00_00_LBL_G1,0.4486567475960788,0.9155811846324572,6.813180498925211,1,1,0.9119987810770791
42,2018-07-24T16_19_50.004700+00_00_LBL_B2,0.8348417431257392,0.4368692719062856,4.41740893620103,0,1,0.6759735525579991
42,2019-06-19T14_53_56.517003+00_00_LBL_E3,0.09161731839420734,0.5102202645867651,2.839762887557804,0,0,0.40046489886477843
42,2019-09-30T17_16_09.419113+00_00_LBL_G7,0.40219845172544144,0.7325405257095061,1.0051589196146051,0,0,0.006901308923851169
42,2018-09-24T17_37_31.739860+00_00_LBL_C3,0.7013606897143051,0.9801284828774144,6.404571618747388,1,1,0.703635044922443
42,2018-07-16T22_55_19.265461+00_00_LBL_E4,1.0090067535769087,1.0085662865776095,4.527294730633892,1,0,0.4467245351196623
42,2018-09-25T15_22_57.960032+00_00_LBL_E1,0.2538448718390622,0.5362527605911251,7.259915556017343,0,0,0.09462108315896442
42,2019-06-10T22_05_20.195696+00_00_LBL_F8,0.7438416742019401,1.0535563680860318,1.9632928605337905,0,0,0.028652169820925253
42,2019-02-21T16_54_38.714239+00_00_LBL_H7,0.19944527621537333,0.2900927058365701,8.644309670301743,0,0,0.19282987405348817
42,2019-06-10T21_14_00.866379+00_00_LBL_C4,0.3572289957873573,0.6466684256809484,8.269389528568325,0,0,0.3208301009273079
42,2018-06-28T22_33_43.276776+00_00_LBL_D2,0.7073233360965875,1.523559609793776,6.6954449346903475,0,0,0.0434495319075105
42,2018-06-19T15_28_26.503342+00_00_D1,0.5934154804799188,1.6299551997571236,1.213944440482725,0,0,0.1919040525309168
42,2019-10-04T15_31_28.730752+00_00_LBL_A4,0.4068471669381197,0.3950762755160312,9.11753204431892,0,0,0.03002180389807618
42,2018-07-12T19_22_54.635369+00_00_LBL_D9,1.140035444559889,0.6450972070257813,4.417408936201028,0,1,0.5542431962053215
42,2019-03-04T21_01_04.050562+00_00_LBL_H5,0.6802830659037284,1.4221962711859542,5.79784922876385,0,1,0.5357877433702805
42,2019-05-29T19_49_43.354126+00_00_LBL_H1,0.2022861598791761,1.5932833620668507,8.834817872402056,0,0,0.015318995639830083
42,2019-09-30T17_16_09.419113+00_00_LBL_F4,0.0040913994784659135,0.9409151930466588,11.449923962633063,0,0,0.1466015362272595
42,2019-03-12T15_22_17.125738+00_00_LBL_C2,0.6434578733700572,1.6243213813892667,8.17495595662099,1,1,0.9653435928448469
42,2019-05-23T02_12_25.720560+00_00_LBL_D10,0.22969182809993194,1.7694098371208655,6.425322089019677,1,1,0.8168076834325484
42,2019-07-23T20_39_52.697300+00_00_LBL_H1,0.01655458278163675,0.14247164820317804,8.834817872402056,0,0,0.44195639992323915
42,2018-09-24T15_07_31.181836+00_00_LBL_F6,0.250092125289663,0.5373403538689339,6.6954449346903475,0,0,0.07337645782452594
42,2018-09-24T15_07_31.181836+00_00_LBL_C8,0.5584358186683213,1.8451050728475957,7.9439118684623535,0,0,0.44429531265595984
42,2018-11-04T01_21_18.950306+00_00_LBL_C5,0.39284964507628095,0.3817500674548929,8.425017316246981,0,0,0.033804055547856385
42,2019-10-17T19_11_12.050222+00_00_LBL_G5,0.3523017125094289,0.6295682284683521,8.587442971974799,0,0,0.0021814399081396757
42,2019-05-23T02_12_25.720560+00_00_LBL_E6,0.5174200400599577,1.0975310822598754,7.298327807636483,1,1,0.7811922296760563
42,2018-09-24T15_07_31.181836+00_00_LBL_C4,0.32477771779654885,0.6695570829476045,6.39485299717114,0,0,0.35419564539383197
42,2019-08-12T20_25_42.894023+00_00_LBL_H3,0.14052238480811186,1.1864103046060406,13.199217901368673,0,0,0.33884088031802784
42,2017-10-18T23_35_29.000000+00_00_LBL_C10,0.7828001183524524,1.5655615466231405,4.779491635889637,0,0,0.32438669086133226
42,2019-09-24T16_07_47.149369+00_00_LBL_E5,0.3596625223063885,0.7530291924667882,7.6862915489897885,0,0,0.01605270139321819
42,2018-12-11T15_55_59.662061+00_00_LBL_D1,0.09176894649454127,0.20447700435169,8.834817872402056,0,0,0.260252688697924
42,2019-10-16T15_19_46.641892+00_00_LBL_D3,0.1675361105770892,0.6947904212498506,7.1562024766456656,1,1,0.5203334131432297
42,2017-10-17T20_00_00.000000+00_00_LBL_H11,1.7129386846739478,0.8564154964201905,5.266910654701227,0,1,0.5102965746833519
42,2019-08-02T12_18_03.108790+00_00_LBL_H4,1.1455841003603917,1.264172527538594,2.327736445423296,0,0,0.27477013915550463
42,2017-10-20T22_59_29.000000+00_00_LBL_A1,1.2227823635948718,0.6113739833947647,2.923978868802104,0,1,0.6044298672172084
42,2018-10-15T17_59_51.765248+00_00_LBL_D8,0.6369511756251346,0.3515722890241169,3.934961543851428,0,0,0.3302747436495793
42,2018-09-13T13_27_47.616022+00_00_LBL_G12,0.5768257493958915,2.128919874783368,2.5834665980670275,0,0,0.08753239562104699
42,2018-08-21T00_41_41.669916+00_00_LBL_A11,0.23692631199373626,0.8136467319379248,6.404571618747388,0,0,0.057842300782418574
42,2019-05-29T19_49_43.354126+00_00_LBL_F1,0.8091446395167045,1.1574411949179304,8.834817872402056,0,0,0.005306258747879941
42,2018-06-19T15_28_26.503342+00_00_G1,0.7035933593490129,1.7662586579927428,3.254932900358652,0,0,0.2965418243901059
42,2017-10-20T22_59_29.000000+00_00_LBL_F1,1.1569085662294916,0.5784380112253499,4.194307474776734,0,0,0.37691312409998645
42,2018-10-16T02_54_48.818135+00_00_LBL_C12,0.033536312604899136,0.03572577057946467,4.607562301004384,0,1,0.5441822240135559
42,2018-06-05T20_57_54.000000+00_00_LBL_B12,1.2630678156181567,0.6303902561540188,4.779491635889637,0,0,0.3994473657224575
42,2019-06-21T14_37_13.758897+00_00_LBL_A3,0.33955423412251945,1.1439452974067963,3.9226591353465134,0,0,0.47412672280638585
42,2019-06-18T20_54_55.536969+00_00_LBL_C11,0.3644675323078824,0.5790772175940321,11.927004127742775,0,0,0.1780448347563656
42,2018-12-06T17_08_57.099365+00_00_LBL_E8,0.06769489310611293,2.646857820337023,3.0491849294131,0,0,0.016916318330224805
42,2019-06-10T21_14_00.866379+00_00_LBL_H9,0.629403468768201,1.4650129483224543,2.7564631761894414,1,0,0.490893819012693
42,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.010053812379813731,0.5809083287581372,6.364291294101178,0,0,0.026792789429889705
42,2018-06-05T20_57_54.000000+00_00_LBL_C6,0.8412031652016925,0.4198399105985764,4.779491635889637,0,0,0.15215883071557104
42,2018-06-19T15_28_26.503342+00_00_C2,0.5005703175998856,1.43973636848819,1.5030881068358883,0,0,0.1841224204959859
42,2019-03-11T22_08_10.561080+00_00_LBL_D2,0.3225627750283411,1.1786268507563575,8.596039010985784,0,1,0.5523842832053674
42,2019-04-04T14_21_13.465936+00_00_LBL_G11,0.3193371687386213,0.9548053516044712,8.740074517202034,0,1,0.5285619733857483
42,2019-08-08T16_56_58.410591+00_00_LBL_D7,0.8930802848388366,1.9608796929617267,1.378231588094721,0,0,0.1055736543305108
42,2019-06-18T21_01_05.033086+00_00_LBL_E8,0.05879680311431797,0.4085110178398419,13.146208994134259,0,0,0.007661062469464164
42,2019-01-21T16_00_00.000000+00_00_LBL_H4,0.07745119215041656,0.1781042397307487,7.545616981150256,0,0,0.02170123400408888
42,2019-05-29T19_56_50.129046+00_00_LBL_D8,1.2548877918370236,0.960406767545492,7.891775515235546,0,0,0.2927936111712035
42,2019-05-29T19_49_43.354126+00_00_LBL_C8,0.2546259355122497,0.5967474957091592,3.336224930837141,0,0,0.00335642896277048
42,2017-10-17T20_00_00.000000+00_00_LBL_E10,0.8806883259193674,1.7781744785196592,3.5767255746402795,1,1,0.84904543274626
42,2018-09-24T15_07_31.181836+00_00_LBL_A3,0.5786305691807309,1.6521349123186724,8.160871987544756,0,0,0.39910119216251916
42,2018-09-13T13_27_47.616022+00_00_LBL_H11,0.0814617905082317,0.14326498574088675,2.9187853006514786,0,0,0.055883380109499954
42,2017-10-18T23_35_29.000000+00_00_LBL_B6,0.6342305925235054,0.6342349057472827,4.779491635889637,1,1,0.7969958569481335
42,2017-10-19T19_24_47.000000+00_00_LBL_G3,0.6714354761567793,1.342867715778039,2.1884411243564728,0,0,0.024004501470888204
42,2018-10-16T03_01_31.825777+00_00_LBL_E2,0.3361639935224289,1.2482875429444829,7.49121572824909,0,1,0.7004411804302288
42,2019-09-30T17_16_09.419113+00_00_LBL_A10,0.2843522637533809,1.0735033862473282,2.8094720834238536,0,0,0.0025782080941788915
42,2019-06-18T20_54_55.536969+00_00_LBL_H12,0.20588242283040686,1.6587292015020287,6.361068868129481,0,0,0.202595845649429
42,2019-06-18T20_49_29.598214+00_00_LBL_A7,0.12032109677660816,0.3724478126425628,0.7421247012817728,0,0,0.0025451368897762014
42,2019-05-13T18_52_03.413380+00_00_LBL_G9,0.5527074795203336,0.4026087888728302,4.417408936201028,0,1,0.7213332618843777
42,2019-04-10T15_37_43.338519+00_00_LBL_D1,0.09378403922591898,0.15719199830904554,8.834817872402056,1,1,0.7847512236992723
42,2018-09-10T22_54_34.498665+00_00_LBL_F5,0.7748584305690385,0.6717244227404887,1.5002520915399715,1,1,0.751079810905453
42,2018-09-25T15_12_25.939061+00_00_LBL_F11,0.6401759865600265,1.4027281877986173,2.277347934202358,0,0,0.15933650854610798
42,2018-11-09T01_44_50.988010+00_00_LBL_E1,0.1074599073991929,0.29417128697863165,8.811226903450383,0,0,0.022381396724927814
42,2019-05-29T17_22_53.471261+00_00_LBL_G10,0.6032320593907599,1.2937240043021248,8.021571038959188,0,0,0.01775516396100774
42,2019-06-18T21_01_05.033086+00_00_LBL_A6,0.0335981732081817,0.5392150248780401,0.7421247012817727,0,0,0.0010164857291942728
42,2018-10-31T03_39_46.781662+00_00_LBL_C2,0.4885003956241347,2.1726223767780977,6.516177887789753,0,0,0.26473858613055534
42,2018-09-24T15_07_31.181836+00_00_LBL_H1,0.4479321905621775,0.9521792511469616,6.636047607306493,1,1,0.8965198655206408
42,2019-03-19T18_02_18.665051+00_00_LBL_D3,0.6250838630848781,1.5447819481278025,8.834817872402056,0,0,0.35702310924372405
42,2019-09-18T20_27_33.741387+00_00_LBL_F7,0.3847696938172978,0.5026486260678897,8.81711282656558,0,1,0.6825676535916385
42,2019-04-04T14_21_13.465936+00_00_LBL_H3,0.0,2.2350838019605317,8.834817872402056,0,0,0.10500207104727868
42,2019-08-08T16_56_58.410591+00_00_LBL_F4,0.8724707398040943,1.36355477515506,8.216380621333911,1,1,0.7120121214919385
42,2019-03-12T15_22_17.125738+00_00_LBL_C12,0.22340709043348345,0.7138534597151873,8.644309670301741,0,0,0.25630660502900354
42,2018-07-12T19_22_54.635369+00_00_LBL_D2,1.231410834509134,0.6464911892735653,3.3014319417923472,0,0,0.3517336180555596
42,2019-04-22T15_31_44.525963+00_00_LBL_H4,0.4479768214622273,0.5600491930494651,0.5196951689648269,0,0,0.3690667739701442
42,2019-10-04T15_31_28.730752+00_00_LBL_H10,0.29597413797074074,0.22764480560487665,13.597475202414383,0,0,0.017865251214348805
42,2019-08-28T18_53_30.435495+00_00_LBL_H12,0.610426957931705,1.7493087260188722,4.134694764284163,0,0,0.04683268997713845
42,2018-09-17T21_43_06.730215+00_00_LBL_C1,0.4494061086817516,1.2395650165552954,4.45415942651884,0,0,0.08244341314821146
42,2017-10-16T17_52_59.000000+00_00_LBL_C8,0.9165491842686622,0.9165197201716928,4.779491635889637,0,1,0.7377284481915972
42,2019-05-23T02_12_25.720560+00_00_LBL_G3,0.6155514269678807,0.6389101682727757,3.6557867058215407,0,0,0.009977663131979743
42,2018-09-24T15_07_31.181836+00_00_LBL_F8,0.4363279882999304,2.455121736405586,5.129894248491516,0,0,0.07465712109604725
42,2019-05-30T15_19_31.623252+00_00_LBL_F6,0.1296166284853587,0.7536811813445154,6.455698989970036,0,0,0.10970917151751892
42,2018-10-31T17_30_05.725585+00_00_LBL_G7,0.13707186345858585,0.16234015201154206,4.081058001972524,0,0,0.0033425868345810087
42,2019-08-28T18_53_30.435495+00_00_LBL_E2,0.011819328665673472,1.511536763547792,4.83347751335824,0,0,0.023341532217710473
42,2019-06-18T20_49_29.598214+00_00_LBL_B1,0.2291830414792536,1.4979203552911322,8.834817872402056,0,0,0.0052350757303528395
42,2019-01-09T16_00_00.000000+00_00_LBL_F7,0.048357140734301834,2.5912970104700612,3.0491849294131,0,0,0.016916318330224805
42,2019-05-30T15_19_31.623252+00_00_LBL_E8,0.2274275154240176,0.9555806532370024,1.917761950039036,0,0,0.09986935087382896
42,2018-08-28T18_06_47.347483+00_00_LBL_F1,0.44552329991957657,0.9155531064652992,6.516177887789753,1,1,0.8695714750530102
42,2019-08-12T20_25_42.894023+00_00_LBL_E8,1.012821716918844,1.607278661763238,2.0143384749076687,0,0,0.20116159692300867
42,2018-07-19T17_25_57.788230+00_00_LBL_A1,0.6322809531757435,0.9996146423859559,2.369923772341428,0,0,0.3338540113062615
42,2019-06-10T21_14_00.866379+00_00_LBL_H6,0.1931766049045734,0.7008426717300634,6.745622463697764,0,0,0.25010774446980966
42,2019-10-07T16_17_21.164849+00_00_LBL_D5,0.8190031848682772,1.137657249585832,2.703454268955029,0,0,0.003867974087600278
42,2019-05-30T15_13_14.483373+00_00_LBL_E11,0.5498019399325526,1.3806064119063173,4.563680755280532,0,0,0.06064676817130935
42,2019-06-18T19_59_27.923270+00_00_LBL_B5,0.3698687234598717,0.6495239246803679,6.3080599608950685,0,0,0.4585491559951135
42,2019-04-22T22_24_16.919740+00_00_LBL_C4,0.737352163304674,1.5653376265686478,8.098583049701887,1,1,0.9630098690449335
42,2019-05-29T19_56_50.129046+00_00_LBL_A8,0.647503332841904,1.0160025914670343,6.021877406073117,0,0,0.42726227267978906
42,2019-07-12T13_34_37.895617+00_00_LBL_G9,1.2433970656561748,0.921961631747588,8.781596077989997,1,0,0.45948217605960273
42,2018-10-31T17_30_05.725585+00_00_LBL_E5,0.3264404872019029,1.204001582728288,6.364291294101178,0,0,0.0036152499437011576
42,2019-10-17T19_11_12.050222+00_00_LBL_G6,0.04721759418644937,0.9136088247958476,13.119438964829508,0,0,0.005671600935999161
42,2018-06-05T20_57_54.000000+00_00_LBL_H8,0.9718453787471862,0.9713200044449041,5.266910654701227,1,1,0.5462723867550097
42,2019-06-18T21_01_05.033086+00_00_LBL_H7,0.5795684878411343,0.6488511988637155,3.3925700630023883,0,0,0.0
42,2019-07-12T13_34_37.895617+00_00_LBL_B12,0.3730415920819176,0.6891102814463845,6.059666333953698,0,0,0.28492360071515754
42,2019-05-13T12_47_03.748293+00_00_LBL_H2,0.6108104903739945,0.6113263940359476,0.0,0,0,0.007945195291187132
42,2019-01-09T16_00_00.000000+00_00_LBL_C1,0.4998065113922146,1.6937681597800396,8.834817872402056,0,1,0.7785382021561024
42,2019-01-09T16_00_00.000000+00_00_LBL_D6,0.03823456725114477,0.27908126940460704,7.1863387358605655,0,0,0.030859774293262403
42,2019-08-02T12_18_03.108790+00_00_LBL_F11,0.11048780663374336,0.6469800289056754,10.31610470130779,0,1,0.6942211058013384
42,2018-07-24T16_19_50.004700+00_00_LBL_C9,0.3091167279331114,0.2347681474567655,5.266910654701227,0,1,0.5534695374118033
42,2019-04-12T13_53_17.807489+00_00_ECL_G1,0.4981513355094354,0.39460402719898574,3.966652922302965,0,0,0.338191579227816
42,2018-07-16T22_55_19.265461+00_00_LBL_B10,0.7865947930276354,0.7285372035115253,2.281518901114817,0,0,0.2869507025907584
42,2017-10-19T19_24_47.000000+00_00_LBL_H4,0.6098872241757413,1.219771508498386,4.41740893620103,0,0,0.17936952558577496
42,2019-05-13T12_47_03.748293+00_00_LBL_E1,0.015081740503061594,0.303910788364409,8.834817872402056,0,0,0.009092625758267001
42,2018-12-11T15_45_11.271370+00_00_LBL_G2,0.15128300940703754,1.3285468009104515,8.834817872402056,0,0,0.007854798340321106
42,2018-07-02T21_24_34.761347+00_00_LBL_B2,0.8051155084938842,0.9142937160843121,6.861360034040057,0,0,0.06499520922704465
42,2018-07-02T21_24_34.761347+00_00_LBL_E12,0.5522324593817429,0.5773833357644665,6.54628071268345,0,0,0.12011056664552869
42,2019-03-12T15_22_17.125738+00_00_LBL_A9,0.4456130674775396,1.935694809487858,8.250697682491177,1,1,0.969162287131934
42,2017-10-20T22_59_29.000000+00_00_LBL_A6,0.853705792266093,0.8537115980789398,2.923978868802104,0,1,0.7079683220776358
42,2019-02-21T17_06_08.308424+00_00_LBL_E4,0.06778338189039394,0.4896620238936605,8.547506722080039,0,0,0.0
42,2018-09-25T15_12_25.939061+00_00_LBL_H9,0.2361091264479026,0.8074983899008268,5.2328215006683125,0,0,0.06217819828690433
42,2018-09-25T15_22_57.960032+00_00_LBL_H6,0.5951651122494994,1.7258801123794068,8.098583049701885,0,0,0.32243735108668564
42,2017-10-18T23_35_29.000000+00_00_LBL_C5,0.6342305925235054,0.6342349057472827,4.779491635889637,1,1,0.7969958569481335
42,2019-05-29T19_56_50.129046+00_00_LBL_B2,0.9886363571651021,0.9816921249098656,8.834817872402056,0,1,0.5599772713222978
42,2018-08-28T18_06_47.347483+00_00_LBL_B5,0.5765497873622667,1.506740963715563,7.1581371082965575,0,1,0.6345578568040448
42,2019-05-30T15_19_31.623252+00_00_LBL_B12,0.4781164419378409,0.9660803757423024,7.653490873816291,0,1,0.6217536112612594
42,2019-08-28T11_44_36.491969+00_00_LBL_H3,0.02404941347478902,0.2450146787179349,13.252226808603089,0,0,0.018278159929404084
42,2017-10-20T22_59_29.000000+00_00_LBL_H10,0.8158441546881756,1.6467136616721214,5.266910654701227,0,0,0.31598872845326287
42,2019-07-12T13_34_37.895617+00_00_LBL_A8,0.949594740977756,0.7036840097921858,11.267075424318412,1,1,0.6483443897105304
42,2019-10-04T15_31_28.730752+00_00_LBL_G7,0.057590238242382234,0.4233254700567454,14.312404953291333,0,0,0.010650053374116727
42,2019-04-04T14_21_13.465936+00_00_LBL_H12,0.5707567404753473,0.3262958567511539,4.156684968634357,0,1,0.610878776340367
42,2018-09-24T17_37_31.739860+00_00_LBL_B4,0.2423898892515161,1.417101781517657,7.101486108270468,1,1,0.6663528924806938
42,2019-06-21T14_37_13.758897+00_00_LBL_G11,1.0445609066650388,1.3630980478861998,1.378231588094721,1,1,0.5674234465909173
42,2019-08-12T20_25_42.894023+00_00_LBL_E11,0.9544916703947222,1.6778022546328648,0.21203562893764927,0,0,0.18448879748970184
42,2018-07-16T22_55_19.265461+00_00_LBL_H3,0.7468079724083031,0.4772370904131535,5.502509388041218,0,0,0.3302735086636696
42,2019-04-04T14_21_13.465936+00_00_LBL_G4,0.025426996251362098,2.8282916736140304,1.9632928605337907,0,0,0.11336705725717741
42,2019-08-02T14_45_54.346271+00_00_LBL_D1,0.9059008372398522,2.379625622018404,0.3180534434064741,0,0,0.09478132552548246
42,2018-08-28T18_06_47.347483+00_00_LBL_A3,0.5826612625115574,1.6552368373741475,8.160871987544756,0,0,0.41330418667939733
42,2019-03-12T15_22_17.125738+00_00_LBL_G2,0.28400225848340915,2.500136307260634,6.39485299717114,1,1,0.8974518516271759
42,2019-02-21T16_54_38.714239+00_00_LBL_G12,0.454948072238085,1.064882317530516,7.8393454360750665,0,1,0.6173431091663608
42,2018-06-26T16_01_41.558851+00_00_LBL_G3,0.6705774877285903,1.5244268862265469,6.272046275827413,0,1,0.582315870456234
42,2019-08-08T16_56_58.410591+00_00_LBL_H2,0.2301399195546233,1.644320939223325,1.3252226808603087,0,0,0.25085820338625786
42,2019-10-17T19_11_12.050222+00_00_LBL_E6,0.2513235146564079,0.3435622247829029,0.3710623506408863,0,0,0.0
42,2019-06-21T14_37_13.758897+00_00_LBL_H7,0.7136394073083459,1.4158221339058747,0.05300890723441234,0,0,0.27182929499954667
42,2018-10-15T17_59_51.765248+00_00_LBL_H4,0.4182795270035687,0.3223374377790552,4.815048038477718,0,1,0.668096307396985
42,2019-07-12T13_34_37.895617+00_00_LBL_C10,0.4908086460007362,0.664194259800566,9.065909687977967,0,1,0.6197586837118921
42,2019-02-21T16_43_20.274786+00_00_LBL_A7,0.4109385228122429,1.6016699768607123,7.9439118684623535,1,1,0.9786657193381393
